cellID,radius,nematic_correlation,n_neighbors
1600,67.17052600124748,-0.051443828400513154,397
1601,67.17052600124748,0.06922580869459181,578
1602,67.17052600124748,0.06969665044354811,378
1603,67.17052600124748,0.01923873334270195,590
1604,67.17052600124748,0.04638469392505686,376
1605,67.17052600124748,-0.0738538350303284,466
1606,67.17052600124748,-0.024542766742812302,361
1607,67.17052600124748,-0.0022930304925642773,390
1608,67.17052600124748,-0.035021452523270366,401
1609,67.17052600124748,-0.12843470853780692,455
1610,67.17052600124748,-0.0031336548300650536,402
1611,67.17052600124748,0.020639415547311624,458
1612,67.17052600124748,0.08042666561963599,382
1613,67.17052600124748,0.07543671064944048,587
1614,67.17052600124748,0.07156425962819953,375
1615,67.17052600124748,0.041094937375570614,387
1616,67.17052600124748,0.029825398197205012,361
1617,67.17052600124748,0.0668240668946862,563
1618,67.17052600124748,-0.029257284248545717,584
1619,67.17052600124748,0.10333800672824066,576
1620,67.17052600124748,-0.07632324602899457,396
1621,67.17052600124748,-0.04833981831988065,507
1622,67.17052600124748,0.04432682894385196,573
1623,67.17052600124748,0.10923334654339781,568
1624,67.17052600124748,0.04037650033247925,552
1625,67.17052600124748,0.06948544837182642,580
1626,67.17052600124748,0.06972514974606649,356
1627,67.17052600124748,0.0016504546899809278,355
1628,67.17052600124748,-0.023248839800606512,475
1629,67.17052600124748,-0.0020198715552769905,397
1630,67.17052600124748,-0.007703520269138175,587
1631,67.17052600124748,-0.038908613089759424,575
1632,67.17052600124748,-0.0090551170500354,417
1633,67.17052600124748,-0.0973468628485653,449
1635,67.17052600124748,0.008987281603967195,403
1636,67.17052600124748,0.08527195018950381,340
1637,67.17052600124748,0.010855233456923774,367
1638,67.17052600124748,-0.010957450898548288,430
1639,67.17052600124748,-0.06506108623632557,384
1640,67.17052600124748,0.06510920713500373,359
1641,67.17052600124748,-0.024912377185046207,440
1642,67.17052600124748,-0.0755382567999026,392
1643,67.17052600124748,0.14844975013259304,457
1644,67.17052600124748,0.06051862800921661,569
1645,67.17052600124748,0.007353471381122219,581
1647,67.17052600124748,0.041210601304367045,402
1648,67.17052600124748,-0.08955362156910757,388
1650,67.17052600124748,-0.0517660665402461,450
1651,67.17052600124748,-0.04336142166386153,448
1652,67.17052600124748,-0.12431937497634764,429
1653,67.17052600124748,0.09183426723365944,369
1654,67.17052600124748,0.11367426350316172,387
1655,67.17052600124748,-0.003960444025011108,399
1656,67.17052600124748,-0.006334703399845817,408
1657,67.17052600124748,0.06860757683903727,347
1658,67.17052600124748,0.05803509427475393,570
1659,67.17052600124748,0.04704667095160031,576
1660,67.17052600124748,-0.011429967655642798,356
1661,67.17052600124748,0.03279733639243081,364
1662,67.17052600124748,-0.023660602228339458,560
1663,67.17052600124748,-0.06298363346949387,375
1664,67.17052600124748,0.042396797540123696,371
1665,67.17052600124748,-0.03587536106286444,414
1666,67.17052600124748,-0.005451123044666353,385
1667,67.17052600124748,0.07658492184028448,348
1668,67.17052600124748,0.013046611441769242,406
1669,67.17052600124748,0.03784109323890171,545
1670,67.17052600124748,-0.016065066422744453,398
1671,67.17052600124748,-0.0012199979937327218,556
1672,67.17052600124748,-0.08672685152214835,394
1674,67.17052600124748,-0.007755784474911405,354
1675,67.17052600124748,-0.04854998443197274,362
1676,67.17052600124748,0.002919982810347975,396
1677,67.17052600124748,-0.007767699058643855,353
1678,67.17052600124748,-0.16400956138636674,481
1680,67.17052600124748,0.09190800103834598,395
1681,67.17052600124748,-0.01718369783595626,560
1682,67.17052600124748,0.01298299940017756,529
1683,67.17052600124748,0.08698164487856032,566
1684,67.17052600124748,0.02955672294576785,372
1685,67.17052600124748,0.06765949789372935,566
1686,67.17052600124748,-0.08176839203151608,566
1687,67.17052600124748,0.048915785651781625,544
1688,67.17052600124748,-0.05446829699086919,388
1689,67.17052600124748,0.008748799142620904,397
1690,67.17052600124748,0.020693709785658,531
1691,67.17052600124748,0.03485424517139505,559
1692,67.17052600124748,0.1325848460552189,440
1693,67.17052600124748,0.0963799930294411,360
1694,67.17052600124748,0.023198762269019457,398
1695,67.17052600124748,0.09019009920061775,330
1696,67.17052600124748,-0.06014186955215556,437
1697,67.17052600124748,-0.1273280143213501,546
1698,67.17052600124748,0.01188147329711376,342
1699,67.17052600124748,0.03636751179666481,394
1700,67.17052600124748,0.0715720170595667,383
1701,67.17052600124748,0.11887113037614942,394
1702,67.17052600124748,0.01501167087236095,402
1703,67.17052600124748,-0.07957728687916821,578
1704,67.17052600124748,0.00873690965891524,345
1705,67.17052600124748,0.017602973758896013,512
1706,67.17052600124748,0.07864815186363223,339
1707,67.17052600124748,-0.06059466456777665,454
1708,67.17052600124748,-0.1603685428656398,469
1709,67.17052600124748,0.0036629152516812168,347
1710,67.17052600124748,-0.10525644265937753,439
1711,67.17052600124748,-0.05552003770968535,388
1712,67.17052600124748,0.0033284432588615697,398
1713,67.17052600124748,0.011593585184300014,527
1714,67.17052600124748,-0.012131860756654346,371
1715,67.17052600124748,-0.11844881325418537,491
1716,67.17052600124748,-0.004275629280855686,401
1717,67.17052600124748,-0.13079366082235136,532
1718,67.17052600124748,-0.10309937630207901,368
1719,67.17052600124748,-0.11508779937961143,521
1720,67.17052600124748,-0.0725613061841993,566
1721,67.17052600124748,-0.018266757040111735,550
1722,67.17052600124748,0.06164941527707486,375
1723,67.17052600124748,0.11056145163108953,331
1724,67.17052600124748,0.0011790079542809543,399
1725,67.17052600124748,-0.01647764872406006,413
1726,67.17052600124748,-0.07243819103727298,534
1727,67.17052600124748,0.042052090964567176,352
1728,67.17052600124748,0.030926961509625393,394
1729,67.17052600124748,-0.05258294550638092,361
1731,67.17052600124748,-0.08470458659356767,573
1732,67.17052600124748,-0.10784873097070916,539
1733,67.17052600124748,0.043674251466488616,473
1734,67.17052600124748,0.06721994298165646,425
1735,67.17052600124748,-0.08740065228158501,437
1736,67.17052600124748,-0.005878870833914282,375
1737,67.17052600124748,-0.1185663922732124,450
1738,67.17052600124748,-0.008331248010545213,419
1739,67.17052600124748,0.09468954254424686,333
1740,67.17052600124748,-0.07765179829527857,564
1741,67.17052600124748,-0.04848524600774451,470
1742,67.17052600124748,-0.08071903457170801,570
1743,67.17052600124748,-0.07183358422514721,435
1744,67.17052600124748,-0.04115324413247809,374
1745,67.17052600124748,0.06123430105481329,358
1746,67.17052600124748,0.09347175970589915,379
1747,67.17052600124748,-0.10286979742921935,543
1748,67.17052600124748,0.04138272704103048,406
1749,67.17052600124748,0.09263845020303797,352
1750,67.17052600124748,0.1069776125388983,441
1751,67.17052600124748,0.10212495844555387,382
1752,67.17052600124748,-0.007003403143777942,333
1753,67.17052600124748,-0.03803028807746375,513
1754,67.17052600124748,-0.08771333732572385,569
1755,67.17052600124748,0.0942540281168239,460
1756,67.17052600124748,0.06468088573912896,487
1757,67.17052600124748,-0.02194698033986474,530
1758,67.17052600124748,-0.07530713073718318,555
1759,67.17052600124748,-0.01252397182283286,359
1760,67.17052600124748,0.05112516804931808,353
1761,67.17052600124748,-0.14306541055813188,385
1762,67.17052600124748,0.09365911843813099,378
1763,67.17052600124748,0.0772172490134652,413
1764,67.17052600124748,0.045752087185188646,336
1765,67.17052600124748,0.11314298600746882,340
1766,67.17052600124748,0.036863143593557114,393
1767,67.17052600124748,-0.1276593427822339,500
1768,67.17052600124748,-0.039288724654130414,466
1769,67.17052600124748,0.05273526873095423,332
1770,67.17052600124748,0.061526161213999064,417
1771,67.17052600124748,-0.05173233439082917,437
1772,67.17052600124748,-0.010290135986035908,512
1773,67.17052600124748,-0.0718758409099784,521
1774,67.17052600124748,0.015618206825280579,553
1775,67.17052600124748,0.04387577602619085,332
1776,67.17052600124748,0.0764541754611267,384
1777,67.17052600124748,-0.026161512754869554,330
1778,67.17052600124748,-0.07307499751694886,524
1779,67.17052600124748,-0.01671643808323115,378
1780,67.17052600124748,0.08250789321699585,369
1781,67.17052600124748,0.012776331303112507,468
1782,67.17052600124748,0.07525301727330538,498
1783,67.17052600124748,0.1382341432212326,413
1784,67.17052600124748,-0.0020582471846667056,452
1785,67.17052600124748,-0.06034096180478906,406
1787,67.17052600124748,0.002841593297923519,386
1788,67.17052600124748,-0.0805929987136361,386
1789,67.17052600124748,-0.0438605817150191,511
1790,67.17052600124748,-0.09049255043151976,520
1791,67.17052600124748,0.09257395090245653,345
1792,67.17052600124748,-0.047332749080108094,399
1793,67.17052600124748,0.005046985060295601,415
1794,67.17052600124748,0.08676995259124659,474
1795,67.17052600124748,-0.03206360234000719,326
1796,67.17052600124748,0.04534656884534996,471
1797,67.17052600124748,-0.09840724291202532,507
1798,67.17052600124748,0.044195146657367665,426
1799,67.17052600124748,0.0020050863711693454,367
1800,67.17052600124748,0.0328319089797732,338
1801,67.17052600124748,-0.014288959150166976,420
1802,67.17052600124748,0.03052806039763678,382
1803,67.17052600124748,0.13460872428849438,345
1804,67.17052600124748,-0.08398517666323546,533
1805,67.17052600124748,0.08875719245639646,339
1806,67.17052600124748,0.06399847863492694,409
1807,67.17052600124748,-0.029880050535256636,548
1808,67.17052600124748,0.06806480276957835,366
1809,67.17052600124748,-0.06800606434489494,458
1810,67.17052600124748,-0.07486704300278453,406
1812,67.17052600124748,0.0378680789877341,381
1813,67.17052600124748,-0.09697853821688089,540
1814,67.17052600124748,0.060516335812450854,328
1815,67.17052600124748,-0.10255941169213247,501
1816,67.17052600124748,0.08679080237863687,489
1817,67.17052600124748,0.07195725849736039,454
1818,67.17052600124748,0.09658777020297014,507
1819,67.17052600124748,0.01452612629932948,357
1820,67.17052600124748,0.013416626833776141,378
1821,67.17052600124748,-0.029009540624724307,327
1822,67.17052600124748,0.07723231632670931,409
1823,67.17052600124748,-0.05322765435140838,385
1824,67.17052600124748,-0.01549869652244787,390
1825,67.17052600124748,0.05795389701050092,417
1826,67.17052600124748,-0.0534165616586386,432
1827,67.17052600124748,-0.05619260755381708,397
1828,67.17052600124748,0.10519723900422541,519
1829,67.17052600124748,0.006842167341442278,396
1830,67.17052600124748,0.0377125665210133,386
1831,67.17052600124748,-0.16247123531211186,490
1832,67.17052600124748,0.05537517625651198,476
1833,67.17052600124748,0.00035626329769916274,330
1834,67.17052600124748,0.0009899640183505872,412
1835,67.17052600124748,-0.12407368915755378,455
1836,67.17052600124748,0.03511038166316133,339
1837,67.17052600124748,-0.007741482639645507,366
1838,67.17052600124748,0.09157368594532991,503
1839,67.17052600124748,0.06714222648998612,467
1840,67.17052600124748,0.10311505747390129,499
1841,67.17052600124748,0.07605001298026622,325
1843,67.17052600124748,-0.06045530335057571,376
1844,67.17052600124748,0.15742483151439404,413
1845,67.17052600124748,0.11670406468333025,385
1846,67.17052600124748,0.12542782205779365,352
1847,67.17052600124748,-0.0018737092853764827,541
1848,67.17052600124748,-0.048302055030057404,336
1849,67.17052600124748,0.10612235333240727,511
1850,67.17052600124748,0.026354330171852333,342
1852,67.17052600124748,-0.04010955007601427,434
1853,67.17052600124748,-0.002579297861116368,329
1854,67.17052600124748,0.0323045654163444,380
1855,67.17052600124748,0.09778601628064339,544
1856,67.17052600124748,0.012647886549864734,436
1857,67.17052600124748,0.1442045285041041,379
1858,67.17052600124748,-0.1408310485618125,452
1859,67.17052600124748,0.09055835793214127,498
1860,67.17052600124748,-0.12177273894823169,452
1861,67.17052600124748,-0.024230848411283645,336
1862,67.17052600124748,0.062480737748407615,403
1863,67.17052600124748,-0.16298711952146008,484
1864,67.17052600124748,-0.023333420063333957,330
1865,67.17052600124748,-0.013790237468970427,349
1866,67.17052600124748,-0.028210118422259175,333
1867,67.17052600124748,-0.054325492274893125,376
1868,67.17052600124748,-0.019507329867371775,332
1869,67.17052600124748,0.0016343492240852254,385
1870,67.17052600124748,-0.045722120086184155,390
1871,67.17052600124748,0.07577963952745013,520
1872,67.17052600124748,-0.09039374214252605,481
1873,67.17052600124748,-0.08104768471952827,445
1874,67.17052600124748,-0.014316588770845814,325
1875,67.17052600124748,-0.07401399590948507,401
1876,67.17052600124748,-0.0013635205977164998,333
1877,67.17052600124748,0.05460074181659009,526
1878,67.17052600124748,0.060082279640667105,437
1879,67.17052600124748,0.10694243632448058,502
1880,67.17052600124748,0.12081953810699396,434
1882,67.17052600124748,0.022588645555561532,490
1883,67.17052600124748,0.09842362056319884,354
1884,67.17052600124748,-0.08695838718950195,377
1885,67.17052600124748,0.17212590966107963,407
1886,67.17052600124748,0.0930625110956669,412
1887,67.17052600124748,0.08407168432545666,498
1888,67.17052600124748,-0.0558287794890448,353
1889,67.17052600124748,-0.04775108440432069,357
1890,67.17052600124748,0.07428192903470592,313
1891,67.17052600124748,0.02252829299450826,327
1892,67.17052600124748,-0.11340709934113123,454
1893,67.17052600124748,0.00949075029360095,333
1894,67.17052600124748,0.061524990835177394,368
1895,67.17052600124748,0.16472731084937617,377
1896,67.17052600124748,0.03588316583397055,355
1897,67.17052600124748,0.11438482814107334,497
1898,67.17052600124748,0.1032552430949304,493
1899,67.17052600124748,0.10041545729762577,476
1900,67.17052600124748,-0.019460809614001366,343
1901,67.17052600124748,-0.029087364406146995,339
1902,67.17052600124748,0.028622624232022813,448
1903,67.17052600124748,-0.03567508040963344,374
1904,67.17052600124748,-0.06757494216975733,377
1905,67.17052600124748,-0.07287834644962422,384
1906,67.17052600124748,-0.044753079846341685,351
1907,67.17052600124748,0.11725850987743087,410
1908,67.17052600124748,0.06561053346968392,318
1909,67.17052600124748,-0.007325911827362105,331
1910,67.17052600124748,0.02690160050706707,359
1911,67.17052600124748,-0.11823614719349454,402
1912,67.17052600124748,-0.022275554660507357,334
1913,67.17052600124748,0.06566682128557289,510
1914,67.17052600124748,0.000952093320506112,367
1915,67.17052600124748,-0.08103029786458008,398
1916,67.17052600124748,-0.11071482387949931,391
1917,67.17052600124748,0.03962607824784972,348
1918,67.17052600124748,0.03745937995977764,367
1919,67.17052600124748,0.07972718950143555,411
1920,67.17052600124748,0.04594020040868911,345
1921,67.17052600124748,0.11665179593978704,500
1922,67.17052600124748,-0.1638262288008023,441
1923,67.17052600124748,0.10366906887923254,391
1924,67.17052600124748,0.02931608561704007,326
1925,67.17052600124748,-0.046867195544914156,364
1926,67.17052600124748,0.1189505898560728,483
1927,67.17052600124748,-0.033511255350662655,387
1928,67.17052600124748,-0.09762067226797883,498
1929,67.17052600124748,-0.15292224655099432,357
1930,67.17052600124748,0.046380027545115,353
1931,67.17052600124748,0.026814141248910867,360
1932,67.17052600124748,-0.07703481421873724,384
1933,67.17052600124748,-0.06843433894421964,350
1934,67.17052600124748,-0.04994358561060664,421
1935,67.17052600124748,0.04777464922871676,501
1936,67.17052600124748,0.14010089286416536,498
1937,67.17052600124748,-0.015456560538984001,325
1938,67.17052600124748,0.13744641043776068,398
1939,67.17052600124748,0.01869852396700475,486
1940,67.17052600124748,0.1300516705868492,433
1941,67.17052600124748,-0.11072695116414533,360
1942,67.17052600124748,-0.018910833042500505,337
1943,67.17052600124748,-0.006255859452064156,360
1944,67.17052600124748,0.07821823638518921,411
1945,67.17052600124748,0.014468294758633917,483
1946,67.17052600124748,-0.028547289664553065,378
1947,67.17052600124748,-0.04824311376245641,350
1948,67.17052600124748,0.06733848254076008,319
1949,67.17052600124748,-0.05632343874419427,323
1950,67.17052600124748,0.05158889136055007,384
1951,67.17052600124748,-0.09265773345709345,449
1952,67.17052600124748,-0.07030025142287089,419
1953,67.17052600124748,0.13577627970024125,408
1954,67.17052600124748,-0.05928185969720971,364
1956,67.17052600124748,-0.07131510272733575,370
1957,67.17052600124748,-0.043796740535393265,493
1958,67.17052600124748,0.14245581829620335,385
1959,67.17052600124748,-0.08036480845340711,485
1960,67.17052600124748,0.141019142092576,432
1961,67.17052600124748,0.05228605548824734,336
1962,67.17052600124748,-0.11718799210949604,388
1963,67.17052600124748,-0.08399647572467601,368
1964,67.17052600124748,-0.0625945005884762,359
1965,67.17052600124748,0.0273358957605292,334
1966,67.17052600124748,0.03194797211868501,381
1967,67.17052600124748,-0.12724157577012557,479
1968,67.17052600124748,-0.12019669714410625,439
1969,67.17052600124748,-0.013619521715679124,416
1970,67.17052600124748,0.05356249499189475,360
1971,67.17052600124748,-0.1398704323081495,478
1972,67.17052600124748,-0.016950718956322552,456
1973,67.17052600124748,0.0016040086143707117,333
1974,67.17052600124748,0.06304385948061374,313
1975,67.17052600124748,0.041820397332767614,351
1976,67.17052600124748,-0.023166685198154048,361
1977,67.17052600124748,-0.11876138404830161,364
1978,67.17052600124748,0.05180517562505452,327
1979,67.17052600124748,0.0859766268853252,488
1980,67.17052600124748,0.08004727490097045,350
1981,67.17052600124748,0.056778654338445006,324
1982,67.17052600124748,-0.028036003732897455,325
1983,67.17052600124748,0.0984528548902666,484
1984,67.17052600124748,-0.06716104469594844,321
1985,67.17052600124748,-0.15337973984265824,436
1986,67.17052600124748,0.05564817224387353,310
1987,67.17052600124748,0.08582139737290546,481
1989,67.17052600124748,-0.050816750404009244,433
1990,67.17052600124748,0.09826317376886488,421
1991,67.17052600124748,0.07131754339873317,359
1992,67.17052600124748,-0.12384810314378536,466
1993,67.17052600124748,0.06840287010751653,455
1994,67.17052600124748,-0.06032796145523744,339
1995,67.17052600124748,0.1429677686661081,396
1996,67.17052600124748,-0.05393533592998734,483
1997,67.17052600124748,0.04654784520780514,421
1998,67.17052600124748,0.06587951670738851,305
1999,67.17052600124748,-0.0007353348384514579,438
2000,67.17052600124748,0.0015918968044301347,371
2001,67.17052600124748,-0.07768125811349004,330
2002,67.17052600124748,-0.03326854852799378,360
2003,67.17052600124748,-0.06222175217128887,336
2004,67.17052600124748,0.1070335129851968,457
2005,67.17052600124748,0.03894087936501915,421
2006,67.17052600124748,-0.020731795091018485,319
2007,67.17052600124748,0.07853623413412252,383
2008,67.17052600124748,-0.1494366067405787,423
2009,67.17052600124748,0.02725226229182057,429
2010,67.17052600124748,-0.04076410573496923,323
2011,67.17052600124748,0.0600229137757307,309
2012,67.17052600124748,0.08503610292671406,305
2013,67.17052600124748,-0.004990150297212174,315
2014,67.17052600124748,0.08328426191423972,418
2015,67.17052600124748,-0.11138442235079087,403
2016,67.17052600124748,-0.010061200340121776,480
2017,67.17052600124748,0.11572468760404776,373
2018,67.17052600124748,-0.002632777987802913,347
2019,67.17052600124748,-0.0207294953015333,348
2020,67.17052600124748,0.15420944196045744,459
2021,67.17052600124748,0.059618835658382836,403
2022,67.17052600124748,0.02678203866017393,341
2023,67.17052600124748,-0.052393139099042474,319
2024,67.17052600124748,0.006002669832114449,320
2025,67.17052600124748,-0.03950474511044042,318
2026,67.17052600124748,-0.1487160245972416,425
2027,67.17052600124748,0.07004054676882335,441
2028,67.17052600124748,0.08305910982403587,375
2029,67.17052600124748,0.02734726567818391,324
2030,67.17052600124748,0.03241703347325422,401
2031,67.17052600124748,-0.0553541479974205,319
2032,67.17052600124748,-0.0883580960874885,344
2033,67.17052600124748,-0.017201386586793512,420
2034,67.17052600124748,-0.0647722619440225,362
2035,67.17052600124748,0.049449166158759966,335
2036,67.17052600124748,0.044960128274539116,309
2037,67.17052600124748,0.07629616015614903,472
2038,67.17052600124748,0.005462987523380232,398
2039,67.17052600124748,-0.07168690928207415,351
2040,67.17052600124748,-0.11780500458864517,406
2041,67.17052600124748,-0.10809251266258875,460
2042,67.17052600124748,0.05652534317015098,350
2043,67.17052600124748,-0.04271035336236713,346
2044,67.17052600124748,0.05949285350108323,349
2045,67.17052600124748,0.0386979343690767,365
2046,67.17052600124748,0.05942774126778254,319
2047,67.17052600124748,-0.04314572718951978,335
2048,67.17052600124748,0.05949408214459111,372
2049,67.17052600124748,-0.004009379035132915,322
2050,67.17052600124748,-0.06249699053970266,313
2051,67.17052600124748,-0.061195224939940306,418
2052,67.17052600124748,0.10233090222822377,397
2053,67.17052600124748,-0.03914908974003518,348
2054,67.17052600124748,-0.14518819241845246,391
2055,67.17052600124748,-0.003631575516434232,344
2056,67.17052600124748,-0.08285713468441001,471
2057,67.17052600124748,-0.12911400026445005,397
2058,67.17052600124748,-0.06512044332062222,312
2059,67.17052600124748,-0.04503971098564197,365
2060,67.17052600124748,-0.032285246851743825,360
2061,67.17052600124748,-0.09768497129230679,399
2062,67.17052600124748,0.0017485277970334225,308
2063,67.17052600124748,0.029760047256549012,322
2064,67.17052600124748,-0.02911662914642039,445
2065,67.17052600124748,-0.11385325415630514,417
2066,67.17052600124748,-0.06136170266443364,297
2067,67.17052600124748,-0.07930809243984596,412
2068,67.17052600124748,0.028304712522119642,321
2069,67.17052600124748,-0.1095841256086971,392
2070,67.17052600124748,-0.14243352704467085,393
2071,67.17052600124748,0.12001387677223169,370
2072,67.17052600124748,0.039910399515891364,352
2073,67.17052600124748,0.040190621019500085,345
2074,67.17052600124748,0.027644083844112568,360
2075,67.17052600124748,0.045925553765018175,340
2076,67.17052600124748,0.0694802003133428,363
2077,67.17052600124748,-0.05750285330488699,414
2078,67.17052600124748,0.03325050751406209,389
2079,67.17052600124748,0.08864483751535128,304
2080,67.17052600124748,0.021064266033255386,457
2081,67.17052600124748,-0.023364976395325043,342
2082,67.17052600124748,0.12548018352647572,396
2083,67.17052600124748,-0.026030463211281565,346
2084,67.17052600124748,0.05967920019122525,333
2085,67.17052600124748,0.013240209527624468,466
2086,67.17052600124748,0.12755463708838669,396
2087,67.17052600124748,-0.08828634864560553,411
2089,67.17052600124748,-0.05099738927169699,441
2090,67.17052600124748,0.028128386377720204,328
2091,67.17052600124748,0.017531149166941554,323
2092,67.17052600124748,0.04633476865505314,321
2093,67.17052600124748,0.065271915611117,393
2094,67.17052600124748,0.1543598946839384,459
2095,67.17052600124748,0.062363864166096794,467
2096,67.17052600124748,0.04392188679915609,352
2097,67.17052600124748,-0.1310413717703344,466
2098,67.17052600124748,-0.024472940013494798,370
2099,67.17052600124748,0.04761732104086453,350
2100,67.17052600124748,-0.09904675536655401,408
2101,67.17052600124748,-0.06746406890099164,418
2102,67.17052600124748,0.07576931159729915,463
2103,67.17052600124748,0.01394199690058464,329
2104,67.17052600124748,-0.018991998172069976,310
2105,67.17052600124748,0.020070846079105642,355
2107,67.17052600124748,0.009098162988002496,322
2108,67.17052600124748,0.0685650058914806,368
2109,67.17052600124748,0.0729962535791781,314
2110,67.17052600124748,-0.09388804541403883,405
2111,67.17052600124748,-0.047109417811047175,304
2112,67.17052600124748,0.13759413496866893,385
2113,67.17052600124748,0.11784458047687256,459
2114,67.17052600124748,-0.0020174830551346504,314
2115,67.17052600124748,0.09771152864263537,399
2116,67.17052600124748,-0.11806102160573606,465
2117,67.17052600124748,-0.06778232310276203,351
2118,67.17052600124748,-0.09618635128396703,399
2119,67.17052600124748,0.13110415133966372,450
2120,67.17052600124748,-0.005772952589837896,328
2121,67.17052600124748,0.0897243621420235,312
2122,67.17052600124748,0.07409275899526077,336
2123,67.17052600124748,-0.13300452308287433,453
2124,67.17052600124748,0.11049397967788943,383
2125,67.17052600124748,0.03585687094134956,357
2126,67.17052600124748,0.0222624994274303,356
2127,67.17052600124748,-0.12836732129443684,298
2128,67.17052600124748,0.08660204669080458,367
2129,67.17052600124748,-0.05860384451906236,406
2130,67.17052600124748,-0.12162283796965762,461
2131,67.17052600124748,-0.005589510620970233,351
2132,67.17052600124748,0.07255222654922613,311
2133,67.17052600124748,0.11343384723441956,337
2134,67.17052600124748,-0.0024063496114487327,458
2135,67.17052600124748,0.1271537222025526,472
2136,67.17052600124748,0.009919482033652938,313
2137,67.17052600124748,0.052302983818674265,333
2138,67.17052600124748,0.08056627706307232,381
2139,67.17052600124748,0.0658384840571247,376
2140,67.17052600124748,0.06858747938925062,310
2141,67.17052600124748,0.09725952154703443,339
2142,67.17052600124748,-0.038318425831966235,347
2143,67.17052600124748,0.04918093455451359,413
2144,67.17052600124748,0.06404860294313637,367
2145,67.17052600124748,-0.0646996261335588,397
2146,67.17052600124748,0.08165404720071408,462
2147,67.17052600124748,0.1063603762281701,452
2148,67.17052600124748,-0.008320837344772106,357
2149,67.17052600124748,0.13868540578314878,458
2150,67.17052600124748,-0.09068828055260118,391
2151,67.17052600124748,0.0833615860847553,380
2152,67.17052600124748,0.014374326167023126,352
2153,67.17052600124748,0.015397007588204385,346
2154,67.17052600124748,-0.0687250703540874,411
2155,67.17052600124748,0.1302760927175536,343
2156,67.17052600124748,-0.06559395050707789,397
2157,67.17052600124748,0.0042987420473208,325
2158,67.17052600124748,-0.11615751756065258,432
2159,67.17052600124748,0.037946181284614765,356
2160,67.17052600124748,0.0037548673379721145,325
2161,67.17052600124748,0.07802570300003053,337
2162,67.17052600124748,0.11203741160146369,348
2163,67.17052600124748,0.02623507680863833,349
2164,67.17052600124748,0.010056476774028223,311
2165,67.17052600124748,-0.031891199146717966,393
2166,67.17052600124748,0.05589906468808704,314
2167,67.17052600124748,0.00016733758468619173,319
2168,67.17052600124748,0.13265260315124447,345
2169,67.17052600124748,-0.1721289655809761,379
2170,67.17052600124748,0.023308801972286495,344
2171,67.17052600124748,0.024539647359494415,333
2172,67.17052600124748,-0.05404875556830859,304
2173,67.17052600124748,0.15201726042114308,349
2174,67.17052600124748,-0.028653958212292323,326
2175,67.17052600124748,0.08426360707710849,331
2176,67.17052600124748,0.10707611003898035,337
2177,67.17052600124748,0.09784132695816995,388
2178,67.17052600124748,-0.06748308539329255,404
2179,67.17052600124748,0.0426361057422723,350
2180,67.17052600124748,0.036480510269018815,323
2181,67.17052600124748,-0.0754192632112666,432
2182,67.17052600124748,-0.011299073589618833,413
2183,67.17052600124748,-0.04044262964547454,393
2184,67.17052600124748,0.04570471943985347,362
2185,67.17052600124748,0.042812900690069225,395
2186,67.17052600124748,-0.1112970212438276,448
2187,67.17052600124748,0.013069044669769176,286
2188,67.17052600124748,0.003307861651948372,352
2189,67.17052600124748,0.14300416861678367,419
2190,67.17052600124748,-0.07734257262277182,314
2191,67.17052600124748,0.08792063563092603,321
2192,67.17052600124748,0.10577442384923184,331
2193,67.17052600124748,-0.1653465901647757,371
2194,67.17052600124748,0.07354121942787518,440
2195,67.17052600124748,0.037806823547687045,363
2196,67.17052600124748,-0.01588579556204999,336
2197,67.17052600124748,0.024135159632759633,319
2198,67.17052600124748,-0.005553688695600453,325
2199,67.17052600124748,0.12266576303915436,435
2200,67.17052600124748,0.00986170648688797,317
2201,67.17052600124748,-0.0001524634711659431,307
2202,67.17052600124748,0.17514992636516058,420
2203,67.17052600124748,0.09992682326056834,325
2204,67.17052600124748,-0.026000437038811785,339
2205,67.17052600124748,0.08428173046844471,368
2206,67.17052600124748,-0.13188728083016749,420
2207,67.17052600124748,0.007240551005422237,292
2208,67.17052600124748,0.03497792073473903,345
2209,67.17052600124748,-0.08456335552633652,403
2210,67.17052600124748,-0.11643526961258353,306
2211,67.17052600124748,0.13828227235385235,343
2212,67.17052600124748,0.05533267326503085,368
2213,67.17052600124748,-0.043184095056362615,380
2214,67.17052600124748,-0.05802003349446862,393
2215,67.17052600124748,-0.05665609200119537,385
2216,67.17052600124748,0.04773919447157112,322
2217,67.17052600124748,0.07818996185253135,344
2218,67.17052600124748,0.13770441972878222,344
2219,67.17052600124748,0.010873347689375337,392
2220,67.17052600124748,0.04256220347023695,359
2221,67.17052600124748,0.077226932331258,325
2222,67.17052600124748,0.054146947885246495,381
2223,67.17052600124748,0.041534158819887264,316
2224,67.17052600124748,0.07693219100499597,304
2225,67.17052600124748,-0.133858635729477,356
2226,67.17052600124748,-0.14335245160231114,287
2227,67.17052600124748,0.006637653808797335,382
2228,67.17052600124748,-0.12717718536438316,284
2229,67.17052600124748,0.01846051207242378,342
2230,67.17052600124748,0.026215285436137364,303
2234,67.17052600124748,-0.14700065083193506,285
2235,67.17052600124748,0.09442112804557384,410
2236,67.17052600124748,-0.04068460562758744,379
2237,67.17052600124748,-0.035690047984178755,383
2238,67.17052600124748,0.02983062006936057,306
