cellID,radius,nematic_correlation,n_neighbors
1501,58.605132128034874,-0.13870084135414915,203
1502,58.605132128034874,0.18965141297879218,294
1503,58.605132128034874,-0.11171606957732066,371
1504,58.605132128034874,-0.12189010088682002,214
1505,58.605132128034874,-0.1136141841047544,394
1506,58.605132128034874,-0.12557734610005458,410
1507,58.605132128034874,-0.2764622498682447,225
1509,58.605132128034874,0.16331057271741262,318
1510,58.605132128034874,0.06845176945335421,208
1511,58.605132128034874,0.1281652230044935,340
1512,58.605132128034874,-0.20496541639618654,212
1513,58.605132128034874,-0.1901030040712527,314
1514,58.605132128034874,0.16185241765368405,305
1516,58.605132128034874,-0.2100543714506559,230
1517,58.605132128034874,0.18881181756857945,335
1518,58.605132128034874,0.18362778459556464,308
1519,58.605132128034874,0.32357955840329067,336
1520,58.605132128034874,0.2585833621444376,316
1521,58.605132128034874,-0.3003830271423438,222
1522,58.605132128034874,-0.07293279613494802,252
1523,58.605132128034874,-0.24805532151450188,225
1524,58.605132128034874,-0.19424606230690103,205
1525,58.605132128034874,-0.006316059243095448,282
1526,58.605132128034874,-0.29877720361853366,223
1527,58.605132128034874,-0.0717371168441022,322
1528,58.605132128034874,-0.27764556185501066,211
1529,58.605132128034874,0.17051430090634231,371
1530,58.605132128034874,0.19172539225128066,314
1531,58.605132128034874,-0.3226244352089428,214
1532,58.605132128034874,0.18292755841451935,372
1534,58.605132128034874,-0.11409795104360149,257
1535,58.605132128034874,-0.2800342868689111,220
1536,58.605132128034874,-0.028688710006816203,239
1537,58.605132128034874,0.03870777255163667,282
1538,58.605132128034874,-0.15143403995153853,229
1539,58.605132128034874,-0.2564089195402664,324
1540,58.605132128034874,0.14180055457985768,230
1541,58.605132128034874,0.05840183367128715,294
1542,58.605132128034874,0.020962095495944605,368
1543,58.605132128034874,-0.26685153362022834,304
1544,58.605132128034874,0.0031297441153216262,368
1545,58.605132128034874,-0.24914104774763993,223
1546,58.605132128034874,0.13449494566577977,321
1547,58.605132128034874,0.13804963003970644,335
1548,58.605132128034874,0.09081413489895593,318
1550,58.605132128034874,0.010942916097417947,299
1551,58.605132128034874,0.3186548669037493,292
1552,58.605132128034874,0.14066953513702635,342
1553,58.605132128034874,-0.1081296833376764,332
1554,58.605132128034874,0.11517258269193385,317
1556,58.605132128034874,-0.2895451694242758,318
1557,58.605132128034874,0.18551111804735804,362
1558,58.605132128034874,-0.10919932792433282,217
1559,58.605132128034874,-0.08213912901976846,344
1560,58.605132128034874,-0.285796807291651,312
1561,58.605132128034874,-0.2368244925963909,223
1562,58.605132128034874,-0.3116935362327955,219
1563,58.605132128034874,0.12217524707147291,335
1564,58.605132128034874,0.22193414280311802,327
1565,58.605132128034874,0.35923952043981594,272
1566,58.605132128034874,0.05312467256540594,302
1567,58.605132128034874,0.1017262842773036,296
1569,58.605132128034874,-0.21628154573231448,311
1570,58.605132128034874,-0.3151981793981695,213
1571,58.605132128034874,-0.37499711828225146,210
1572,58.605132128034874,-0.21132117152256819,299
1573,58.605132128034874,-0.013479659776911635,353
1574,58.605132128034874,0.09086438511561766,361
1575,58.605132128034874,-0.2952728142895551,215
1576,58.605132128034874,-0.26633050651338136,316
1577,58.605132128034874,0.07848107143308464,354
1578,58.605132128034874,-0.30561570592240883,317
1579,58.605132128034874,-0.29273765764543663,316
1580,58.605132128034874,-0.046025380682882575,216
1581,58.605132128034874,-0.04403341057899436,303
1582,58.605132128034874,0.15673767050368262,300
1583,58.605132128034874,-0.2819340919860695,321
1584,58.605132128034874,0.13382839647626066,308
1585,58.605132128034874,-0.24567796241533355,216
1586,58.605132128034874,-0.06665523878504157,315
1587,58.605132128034874,0.15378612362772037,317
1588,58.605132128034874,-0.16188010339224584,316
1589,58.605132128034874,-0.3505374223659079,210
1590,58.605132128034874,-0.2134337299240174,214
1591,58.605132128034874,-0.07388425061728025,249
1592,58.605132128034874,0.24798306398512918,332
1593,58.605132128034874,0.06566088091134202,300
1594,58.605132128034874,0.011008324499928977,271
1595,58.605132128034874,0.15362515099308235,209
1596,58.605132128034874,-0.2845598529461106,316
1597,58.605132128034874,-0.2865472175028918,316
1598,58.605132128034874,0.21937057093411869,314
1599,58.605132128034874,0.05832926128412705,200
1600,58.605132128034874,0.24021648079745106,333
1601,58.605132128034874,0.061073835589309185,351
1602,58.605132128034874,0.2577785482296148,329
1603,58.605132128034874,0.22330330231779288,344
1604,58.605132128034874,0.025896020669500402,255
1606,58.605132128034874,-0.03309851299155767,288
1607,58.605132128034874,0.032945894260735686,226
1608,58.605132128034874,-0.11024578675062409,304
1609,58.605132128034874,-0.25491458369110737,314
1610,58.605132128034874,-0.24970107076377882,321
1612,58.605132128034874,0.01458467836676807,269
1613,58.605132128034874,0.08036707499519312,316
1614,58.605132128034874,0.17195379648706466,286
1615,58.605132128034874,-0.15360418639799467,314
1616,58.605132128034874,0.24348199295138556,337
1617,58.605132128034874,0.004864181065292651,307
1618,58.605132128034874,0.25429855757065223,226
1619,58.605132128034874,0.26467828005296634,323
1620,58.605132128034874,0.2745974559051547,308
1621,58.605132128034874,-0.25662118113073384,313
1622,58.605132128034874,-0.20827793160683852,205
1623,58.605132128034874,0.09974126819082094,325
1624,58.605132128034874,-0.12751960570919757,210
1625,58.605132128034874,-0.15166835370909293,357
1626,58.605132128034874,0.16272846212642894,275
1627,58.605132128034874,-0.18976843384013897,213
1628,58.605132128034874,0.02459694292238033,207
1629,58.605132128034874,-0.2319502734341992,265
1630,58.605132128034874,0.24186905292908653,333
1631,58.605132128034874,-0.21574469123218093,213
1633,58.605132128034874,-0.0017588568260872356,311
1634,58.605132128034874,-0.014594370136933866,259
1635,58.605132128034874,0.1731398579667539,312
1636,58.605132128034874,0.26127372506718444,318
1637,58.605132128034874,0.18251796421637587,309
1638,58.605132128034874,0.33059797532262064,274
1639,58.605132128034874,0.02034645611438981,288
1640,58.605132128034874,-0.005766350545453238,274
1641,58.605132128034874,-0.06903766229905792,316
1642,58.605132128034874,0.023237070947233714,310
1643,58.605132128034874,0.010742007461158568,206
1644,58.605132128034874,0.039941767362086086,241
1645,58.605132128034874,0.16015076324716898,214
1646,58.605132128034874,0.030471011307817427,261
1647,58.605132128034874,-0.0696555190747234,321
1648,58.605132128034874,-0.08101100514335503,318
1649,58.605132128034874,0.02409703475510327,295
1650,58.605132128034874,0.26830083909504737,321
1651,58.605132128034874,-0.14375071572424894,357
1652,58.605132128034874,0.051351799124206995,197
1653,58.605132128034874,0.2928812877857476,320
1654,58.605132128034874,0.051516846543516126,350
1655,58.605132128034874,0.17606537680287562,340
1656,58.605132128034874,0.14033219994654356,296
1657,58.605132128034874,0.09723870308808251,302
1658,58.605132128034874,0.08418574840178308,292
1659,58.605132128034874,0.12214519963485365,288
1660,58.605132128034874,-0.2464185026358214,208
1661,58.605132128034874,-0.14468334829360238,226
1662,58.605132128034874,0.10309530845803543,351
1663,58.605132128034874,-0.10789553264423946,207
1664,58.605132128034874,0.07423368952498835,296
1665,58.605132128034874,0.09746852904927385,228
1666,58.605132128034874,0.15460347922905746,214
1667,58.605132128034874,0.2540255076058102,327
1668,58.605132128034874,-0.16171301072395775,316
1669,58.605132128034874,-0.1439599661646349,213
1671,58.605132128034874,0.23946273750657443,208
1672,58.605132128034874,0.10951703334062021,339
1674,58.605132128034874,0.0688471644577695,240
1675,58.605132128034874,0.14612703228834845,325
1676,58.605132128034874,0.1367193563809717,337
1677,58.605132128034874,0.015681348966266304,266
1678,58.605132128034874,-0.1636959206098871,347
1679,58.605132128034874,-0.26851434072544594,198
1680,58.605132128034874,-0.07765650820731336,340
1681,58.605132128034874,-0.02143867634268457,266
1682,58.605132128034874,-0.13114952781294784,262
1684,58.605132128034874,-0.03299664682667646,260
1685,58.605132128034874,0.20251157224745148,203
1686,58.605132128034874,0.1575656296152678,207
1687,58.605132128034874,-0.3102582219798874,210
1688,58.605132128034874,-0.06322318538315044,269
1689,58.605132128034874,0.07325377428301183,257
1690,58.605132128034874,-0.19629442702263653,335
1691,58.605132128034874,0.11407002667552789,266
1692,58.605132128034874,-0.2327740483996882,307
1693,58.605132128034874,0.1420149029845659,271
1694,58.605132128034874,0.16673811085338025,206
1696,58.605132128034874,-0.26471924155211485,291
1697,58.605132128034874,0.10312530796671775,308
1698,58.605132128034874,0.18087674289964645,350
1699,58.605132128034874,-0.04276033037669709,315
1700,58.605132128034874,0.19398241484739523,198
1701,58.605132128034874,0.24253825695867678,350
1702,58.605132128034874,-0.23926579469336093,202
1703,58.605132128034874,-0.004191088996828392,274
1704,58.605132128034874,-0.017364021915227585,252
1705,58.605132128034874,0.08812918685913401,188
1706,58.605132128034874,-0.3196770415881365,217
1707,58.605132128034874,0.15404837068209562,332
1708,58.605132128034874,0.13096978183977553,345
1709,58.605132128034874,0.14462861408063707,229
1710,58.605132128034874,-0.10115579159005983,351
1712,58.605132128034874,-0.10119538135350786,256
1713,58.605132128034874,-0.11393214338142695,283
1714,58.605132128034874,-0.3145489541670965,179
1715,58.605132128034874,-0.01952532230701533,332
1716,58.605132128034874,0.13419561449953477,327
1717,58.605132128034874,0.20016886392622701,199
1718,58.605132128034874,-0.35679730568753076,190
1719,58.605132128034874,0.1467461780370461,209
1720,58.605132128034874,0.24335373158933035,250
1721,58.605132128034874,-0.396111737166015,283
1722,58.605132128034874,-0.03513076087606602,247
1723,58.605132128034874,-0.21058480832878132,218
1724,58.605132128034874,-0.23929817866391,230
1725,58.605132128034874,0.21775058220837845,319
1726,58.605132128034874,-0.39227916355115844,283
1727,58.605132128034874,-0.08185410759287501,263
1728,58.605132128034874,-0.3885312157112178,205
1729,58.605132128034874,0.17166445837417477,229
1730,58.605132128034874,-0.08228801730187818,254
1733,58.605132128034874,0.02082109760609803,323
1734,58.605132128034874,0.019020863872542322,250
1735,58.605132128034874,-0.3510189120368086,190
1736,58.605132128034874,0.201628631062469,208
1737,58.605132128034874,0.1856795759753476,203
1738,58.605132128034874,0.45586055702543715,266
1739,58.605132128034874,-0.3235271656699257,179
1740,58.605132128034874,-0.25421891083518494,339
1741,58.605132128034874,-0.008112650475049702,192
1742,58.605132128034874,-0.1127389541340186,228
1743,58.605132128034874,0.10517575878458209,302
1744,58.605132128034874,-0.3584448986735955,275
1745,58.605132128034874,-0.15108544128024023,254
1746,58.605132128034874,0.07140167792642457,186
1747,58.605132128034874,-0.32246697385713025,181
1748,58.605132128034874,-0.12000182037882656,254
1749,58.605132128034874,0.16656791233625182,178
1751,58.605132128034874,-0.2714668721155264,181
1752,58.605132128034874,0.24910929847921937,172
1753,58.605132128034874,-0.2364822521815829,341
1754,58.605132128034874,-0.15490131717067365,257
1755,58.605132128034874,0.31847342381438287,232
1756,58.605132128034874,0.3342543158867884,297
1757,58.605132128034874,-0.07446821718578961,238
1758,58.605132128034874,-0.38886764675821844,190
1760,58.605132128034874,0.14374799869347363,201
1761,58.605132128034874,-0.26873030759601324,327
1762,58.605132128034874,0.22577998912164593,213
1763,58.605132128034874,0.16865384643402884,224
1764,58.605132128034874,-0.316652943791752,178
1765,58.605132128034874,0.06946694139136955,189
1766,58.605132128034874,-0.08004245597281233,204
1767,58.605132128034874,0.21391952806987702,207
1768,58.605132128034874,0.04144576859668773,295
1769,58.605132128034874,0.13364737957156286,310
1770,58.605132128034874,-0.07781472501683719,247
1771,58.605132128034874,0.19996980453238059,203
1772,58.605132128034874,0.23056254615818772,323
1773,58.605132128034874,0.17166333599293537,170
1774,58.605132128034874,0.029941253029083806,308
1776,58.605132128034874,-0.18549131923999992,181
1777,58.605132128034874,0.18569141407473194,277
1778,58.605132128034874,-0.07350563097918518,285
1779,58.605132128034874,0.009276874368961024,177
1780,58.605132128034874,0.10569677122232678,175
1782,58.605132128034874,0.12015897341468988,192
1783,58.605132128034874,-0.2874049243717351,179
1784,58.605132128034874,0.05503481496933921,289
1785,58.605132128034874,-0.10155621928307243,218
1786,58.605132128034874,-0.09213239634955708,246
1787,58.605132128034874,0.13709273211977846,184
1788,58.605132128034874,-0.324851762978589,300
1789,58.605132128034874,0.13514937843425143,248
1790,58.605132128034874,0.15532690686840464,179
1791,58.605132128034874,0.031218832725916856,221
1792,58.605132128034874,0.12024868656475195,212
1793,58.605132128034874,0.06367100206766971,293
1794,58.605132128034874,-0.2572675517400956,174
1795,58.605132128034874,0.26310320222139805,320
1796,58.605132128034874,0.05483739918104903,262
1797,58.605132128034874,0.25657727249917617,326
1800,58.605132128034874,-0.2752961107572558,249
1801,58.605132128034874,-0.12180786928763052,182
1802,58.605132128034874,-0.03240958786319953,174
1803,58.605132128034874,0.013824699086311846,196
1805,58.605132128034874,-0.09068362902961231,171
1806,58.605132128034874,-0.11091478545801277,241
1808,58.605132128034874,-0.1631144278001538,289
1809,58.605132128034874,-0.14376441222772185,314
1810,58.605132128034874,-0.034227896412124745,254
1811,58.605132128034874,0.1722575344372203,205
1812,58.605132128034874,-0.13121808565104778,181
1815,58.605132128034874,-0.26575787682115326,175
1826,58.605132128034874,-0.02161860429379505,245
1839,58.605132128034874,0.021902903747721334,220
19,67.17052600124748,0.4119484074473707,384
20,67.17052600124748,-0.2656300378937217,188
21,67.17052600124748,0.3080418740836663,357
22,67.17052600124748,0.03259799025272487,460
23,67.17052600124748,0.33659737728389916,365
24,67.17052600124748,0.1965677300925134,462
25,67.17052600124748,0.17413189828946962,285
27,67.17052600124748,-0.30272268201100916,283
28,67.17052600124748,-0.34742786625197647,189
29,67.17052600124748,0.04893245522128793,242
30,67.17052600124748,0.17556405661737315,435
31,67.17052600124748,0.41264168676736007,212
32,67.17052600124748,0.43916255967498596,217
33,67.17052600124748,0.053028842066239534,238
34,67.17052600124748,0.009908233302330111,254
35,67.17052600124748,0.32764351734386093,239
36,67.17052600124748,0.00566421432381268,247
39,67.17052600124748,0.3146262984116917,302
40,67.17052600124748,0.3474082233083325,389
41,67.17052600124748,0.03520952913782201,254
42,67.17052600124748,-0.4370205451207532,259
43,67.17052600124748,0.345550023667078,343
44,67.17052600124748,0.13020701694330106,241
45,67.17052600124748,0.16422378763012155,397
46,67.17052600124748,-0.361499115843167,302
47,67.17052600124748,-0.392550349048658,201
49,67.17052600124748,0.1745000197887241,238
50,67.17052600124748,-0.39307399860738634,256
51,67.17052600124748,0.06194681207145329,249
52,67.17052600124748,0.14967693652484187,290
53,67.17052600124748,0.21625552086535585,332
54,67.17052600124748,0.2984831161794525,299
55,67.17052600124748,0.474310982719126,277
56,67.17052600124748,0.34884462012592243,445
57,67.17052600124748,-0.32583768944930214,209
58,67.17052600124748,0.35191395853567736,361
59,67.17052600124748,-0.4088614573813624,200
60,67.17052600124748,-0.006722046538775946,433
61,67.17052600124748,-0.08935269821780889,237
62,67.17052600124748,-0.3970407184947577,261
63,67.17052600124748,0.2927076426266257,316
67,67.17052600124748,0.1402389141487483,332
68,67.17052600124748,0.10806753895970553,257
69,67.17052600124748,0.2899507639121321,384
70,67.17052600124748,0.3266426788036823,406
71,67.17052600124748,0.3574655364954576,355
72,67.17052600124748,0.27608233350532246,450
73,67.17052600124748,0.36141631344823616,449
74,67.17052600124748,0.033418097573811416,242
75,67.17052600124748,0.07701045458781688,251
76,67.17052600124748,0.21441391045167454,215
79,67.17052600124748,0.03350636063174118,285
80,67.17052600124748,0.30476657922021216,292
81,67.17052600124748,0.015092149427158807,260
82,67.17052600124748,0.29310847694470216,313
83,67.17052600124748,0.2328788754732901,375
84,67.17052600124748,0.3309363970672745,274
85,67.17052600124748,0.2923274470559313,457
86,67.17052600124748,0.31641413144141767,456
88,67.17052600124748,-0.1367361229621576,361
89,67.17052600124748,0.3548562937301681,265
90,67.17052600124748,0.06400288087170534,278
91,67.17052600124748,0.2598301995799932,209
92,67.17052600124748,0.15226068498467416,282
93,67.17052600124748,-0.33948662723595796,445
94,67.17052600124748,0.15895378482568878,236
95,67.17052600124748,-0.025444809591318687,240
96,67.17052600124748,-0.057863471485276444,239
97,67.17052600124748,-0.3054190261256792,289
98,67.17052600124748,-0.2648831608030477,292
99,67.17052600124748,-0.008988699715039706,270
100,67.17052600124748,0.031515751306303,261
101,67.17052600124748,0.2992429814190487,394
102,67.17052600124748,0.3792692728053058,229
104,67.17052600124748,0.2576043022834501,403
105,67.17052600124748,0.3071179673423419,393
106,67.17052600124748,0.024164494369491397,260
107,67.17052600124748,0.2572620217204331,432
108,67.17052600124748,0.045344205197520596,263
109,67.17052600124748,0.12516736801687478,246
110,67.17052600124748,0.26638251951087827,336
111,67.17052600124748,0.08832925844094731,267
112,67.17052600124748,0.33360500208283683,273
113,67.17052600124748,0.03731932858271528,279
114,67.17052600124748,0.19008125801022066,236
115,67.17052600124748,0.254539619230236,288
116,67.17052600124748,0.15855022589566412,458
117,67.17052600124748,0.30815769514943164,270
118,67.17052600124748,-0.008085724204939507,240
119,67.17052600124748,0.28050920814412444,444
120,67.17052600124748,0.17024454306444556,453
121,67.17052600124748,0.0154407591349915,209
122,67.17052600124748,0.2815480321771357,376
123,67.17052600124748,-0.026208689191995385,269
124,67.17052600124748,0.16488005032488864,330
126,67.17052600124748,0.3482361438297869,273
127,67.17052600124748,-0.07704039187439303,234
128,67.17052600124748,0.07763468738065585,244
129,67.17052600124748,0.30097760688996045,258
130,67.17052600124748,0.023708274371068472,279
131,67.17052600124748,0.04306249933579589,271
132,67.17052600124748,-0.16712342700470714,239
133,67.17052600124748,0.20123183379579818,292
134,67.17052600124748,0.1133789937187029,282
135,67.17052600124748,-0.0031128029890696417,204
136,67.17052600124748,0.23769220013576728,310
137,67.17052600124748,0.14796191352744217,232
138,67.17052600124748,0.1655625821088896,261
139,67.17052600124748,0.12224362880477106,285
140,67.17052600124748,0.3275165117921751,444
141,67.17052600124748,0.009758033995997685,395
142,67.17052600124748,0.045380633817196286,240
143,67.17052600124748,-0.0509490036515734,275
144,67.17052600124748,0.15906189762775255,280
145,67.17052600124748,-0.13971193888873518,386
146,67.17052600124748,0.2504658871450184,418
147,67.17052600124748,0.05795135033910872,239
148,67.17052600124748,0.28738387664355525,311
149,67.17052600124748,-0.021296709140903626,268
150,67.17052600124748,0.36141227579542906,267
151,67.17052600124748,0.03791438617643747,263
152,67.17052600124748,-0.17894975963459242,335
153,67.17052600124748,0.04957981463341934,270
154,67.17052600124748,-0.37129219289006815,277
155,67.17052600124748,0.1379280944803208,247
156,67.17052600124748,-0.04868055437087681,397
157,67.17052600124748,0.044098548013197236,281
158,67.17052600124748,0.1050096844447992,285
159,67.17052600124748,-0.26178216654138825,348
160,67.17052600124748,0.01271613838782839,278
161,67.17052600124748,-0.014554084267731351,398
162,67.17052600124748,-0.3475601604600753,278
163,67.17052600124748,0.29344785182848093,426
164,67.17052600124748,-0.299717554558712,332
165,67.17052600124748,0.040203264713206475,278
166,67.17052600124748,0.16503831348145642,296
167,67.17052600124748,-0.37539288449980607,206
168,67.17052600124748,0.002256487295294127,270
169,67.17052600124748,0.18764295844523263,247
170,67.17052600124748,0.12900484897983455,288
171,67.17052600124748,0.21269260277527566,264
172,67.17052600124748,0.16619740055692322,285
173,67.17052600124748,0.2890052498242509,285
174,67.17052600124748,-0.24015054092078025,402
175,67.17052600124748,0.2306257230971604,313
176,67.17052600124748,-0.020442457607350337,270
177,67.17052600124748,0.005680213835134084,388
178,67.17052600124748,0.1664750121030065,446
179,67.17052600124748,-0.17712041773587883,445
180,67.17052600124748,-0.1779843419827374,446
181,67.17052600124748,-0.1545719040217941,453
182,67.17052600124748,-0.17400866518360475,308
183,67.17052600124748,0.010101490265931129,282
184,67.17052600124748,0.08368117406289297,261
186,67.17052600124748,0.35933817661497564,254
187,67.17052600124748,-0.07877924734088804,271
188,67.17052600124748,-0.305071294656266,370
189,67.17052600124748,0.32263505258951847,249
190,67.17052600124748,-0.02866776355267196,244
191,67.17052600124748,-0.304501966059979,351
192,67.17052600124748,0.11628278759929409,251
193,67.17052600124748,0.2353976475553676,271
194,67.17052600124748,-0.014060918136931602,245
195,67.17052600124748,0.17937565359382765,225
197,67.17052600124748,-0.021398861532168648,288
198,67.17052600124748,0.046315686734278876,253
199,67.17052600124748,0.09896441608385544,444
200,67.17052600124748,0.3669148006576011,291
201,67.17052600124748,0.26378916967691807,222
202,67.17052600124748,-0.13415223478573757,390
203,67.17052600124748,0.3949467431492426,257
204,67.17052600124748,0.07008004493598156,334
205,67.17052600124748,-0.20058757722409745,407
206,67.17052600124748,0.20745135898150674,393
207,67.17052600124748,0.25232469962050014,271
208,67.17052600124748,0.02709962115714525,438
209,67.17052600124748,0.042810293106516004,417
210,67.17052600124748,-0.08325124035773099,296
211,67.17052600124748,-0.026581737621484636,428
212,67.17052600124748,0.13908784444157224,432
213,67.17052600124748,-0.1655577959763859,300
214,67.17052600124748,0.2887556656278018,283
215,67.17052600124748,0.1736272586153426,345
216,67.17052600124748,0.17600190373715696,275
217,67.17052600124748,-0.249899416219964,285
218,67.17052600124748,0.10924627813333021,282
219,67.17052600124748,0.2207664260239046,269
220,67.17052600124748,0.31423419439218875,435
221,67.17052600124748,0.02192936025319735,365
222,67.17052600124748,0.3487189873864826,253
223,67.17052600124748,0.2714487571776746,362
224,67.17052600124748,-0.17508033542182064,395
225,67.17052600124748,0.26391876326868535,279
226,67.17052600124748,-0.07497671768439115,320
227,67.17052600124748,0.1475319240709517,467
228,67.17052600124748,0.004398540079509667,448
229,67.17052600124748,0.02570636324175716,246
230,67.17052600124748,0.12604787959757852,457
231,67.17052600124748,-0.13102195024925545,471
232,67.17052600124748,-0.1911127558471972,285
233,67.17052600124748,-0.22637083964357038,299
234,67.17052600124748,0.13798609718402408,266
235,67.17052600124748,0.38239204027444024,251
236,67.17052600124748,0.07947458920446658,457
237,67.17052600124748,0.2771859536591381,408
238,67.17052600124748,0.26044649059025243,238
239,67.17052600124748,0.04674423827156216,246
240,67.17052600124748,-0.19719205741827564,296
241,67.17052600124748,-0.23507702223165045,283
242,67.17052600124748,-0.2172593403427394,296
243,67.17052600124748,0.05631893209900017,414
244,67.17052600124748,-0.21033794101390668,327
245,67.17052600124748,0.23443361995153478,287
246,67.17052600124748,0.12047395003076686,400
247,67.17052600124748,-0.2122326817970613,348
248,67.17052600124748,-0.31419824375329597,290
249,67.17052600124748,-0.2871467671393996,304
250,67.17052600124748,0.15059536402531926,382
251,67.17052600124748,0.09852583168244393,396
252,67.17052600124748,0.2673426639154744,270
253,67.17052600124748,0.006160069062892149,475
254,67.17052600124748,0.11031788657449901,445
255,67.17052600124748,-0.018638192536744355,293
256,67.17052600124748,0.12545107156021182,414
258,67.17052600124748,0.10982867190480286,449
259,67.17052600124748,-0.11653571833360138,479
260,67.17052600124748,0.30987743208260615,442
261,67.17052600124748,-0.18669444361571716,294
262,67.17052600124748,0.22182563607300598,283
263,67.17052600124748,0.17571118871460786,477
264,67.17052600124748,0.19350123435212951,469
265,67.17052600124748,-0.31264746668807675,294
266,67.17052600124748,-0.26113444788332785,298
267,67.17052600124748,0.1378122129340194,426
268,67.17052600124748,0.24961265859286624,244
269,67.17052600124748,0.016269672984105202,272
270,67.17052600124748,0.2790702127133077,476
271,67.17052600124748,-0.17726559097720004,296
272,67.17052600124748,-0.19069196324295945,305
274,67.17052600124748,0.2772178107105582,286
275,67.17052600124748,0.017536326098767242,277
276,67.17052600124748,0.09713281340798306,372
277,67.17052600124748,0.03225076320789431,294
278,67.17052600124748,-0.005219040514369277,362
279,67.17052600124748,-0.1526737178886809,311
280,67.17052600124748,0.08014278708692135,401
281,67.17052600124748,0.2654287466576257,492
282,67.17052600124748,0.050008163461113544,418
283,67.17052600124748,-0.22483182018357656,314
284,67.17052600124748,0.21520030307772922,457
285,67.17052600124748,-0.2300821024376365,334
286,67.17052600124748,-0.19245811401745377,307
288,67.17052600124748,-0.07179764617981736,312
289,67.17052600124748,0.09096561407283059,484
291,67.17052600124748,0.07064557451291706,421
292,67.17052600124748,-0.07857081136364612,266
293,67.17052600124748,0.15022616782831189,441
294,67.17052600124748,0.26687977160311976,498
295,67.17052600124748,-0.03874299087730528,477
296,67.17052600124748,-0.2004433872877169,301
297,67.17052600124748,0.11973760086485624,272
298,67.17052600124748,0.1499932319529661,258
299,67.17052600124748,0.14679918540503045,331
300,67.17052600124748,-0.1341207659640113,304
301,67.17052600124748,-0.2745175661397117,310
302,67.17052600124748,0.2706408168386932,498
303,67.17052600124748,0.2253945634261098,262
304,67.17052600124748,-0.16958919190094202,313
305,67.17052600124748,-0.09162872678694726,265
306,67.17052600124748,-0.12882377946539725,315
307,67.17052600124748,-0.12489906664803155,287
308,67.17052600124748,-0.03389441414405836,472
309,67.17052600124748,0.27593093095698373,449
310,67.17052600124748,0.2416422261224102,371
311,67.17052600124748,-0.20843596188349883,327
312,67.17052600124748,0.2954859994898633,304
313,67.17052600124748,-0.0766035883353334,300
314,67.17052600124748,0.2867233779168937,491
315,67.17052600124748,-0.2611514027152752,316
316,67.17052600124748,-0.23329098131246123,314
317,67.17052600124748,-0.024452629118420673,319
318,67.17052600124748,0.2930492952519956,481
319,67.17052600124748,-0.07178999404818788,290
320,67.17052600124748,0.17640702598443975,277
321,67.17052600124748,0.09045288440097322,319
322,67.17052600124748,0.026837521358820865,281
324,67.17052600124748,0.1994331869893508,286
325,67.17052600124748,-0.33549888990237836,268
326,67.17052600124748,-0.1623492447503831,273
327,67.17052600124748,-0.033932001664442525,482
328,67.17052600124748,-0.1822007218902727,322
329,67.17052600124748,-0.012242364709216347,318
330,67.17052600124748,0.016390778194367937,292
331,67.17052600124748,-0.17835796413546767,361
332,67.17052600124748,0.10603036878327911,285
333,67.17052600124748,0.09381756829915709,469
334,67.17052600124748,-0.11443505765285335,312
335,67.17052600124748,0.04860852286701072,324
336,67.17052600124748,-0.23271688875713947,315
337,67.17052600124748,0.27796071094804237,306
338,67.17052600124748,-0.08261690861848896,299
339,67.17052600124748,0.11480846194404916,363
340,67.17052600124748,-0.10934489720505138,317
341,67.17052600124748,-0.2530351008361693,410
342,67.17052600124748,0.06853755302449917,324
343,67.17052600124748,0.04048758459108532,320
344,67.17052600124748,0.2757118320559491,466
345,67.17052600124748,0.17618105239153992,295
346,67.17052600124748,0.07331827190856853,326
347,67.17052600124748,-0.23785874811490593,287
348,67.17052600124748,0.0936901504937267,325
349,67.17052600124748,0.14562313138953895,297
351,67.17052600124748,-0.06459168461649253,393
352,67.17052600124748,0.12583492047728237,330
353,67.17052600124748,0.2784611258727885,503
354,67.17052600124748,-0.0036542166832917626,477
355,67.17052600124748,-0.032143744096592014,353
356,67.17052600124748,-0.18280584056412055,429
357,67.17052600124748,0.15943569350267023,296
358,67.17052600124748,0.000685921249114637,282
359,67.17052600124748,0.16859719580655652,331
360,67.17052600124748,-0.0426011626799134,421
361,67.17052600124748,0.15464403603357763,289
362,67.17052600124748,0.19622542580636837,331
363,67.17052600124748,0.10486148934615336,441
364,67.17052600124748,-0.022181547761477377,259
365,67.17052600124748,0.04221484233233325,444
366,67.17052600124748,0.22264356778321956,482
367,67.17052600124748,-0.04873790606634726,464
368,67.17052600124748,0.08104953080847431,399
369,67.17052600124748,0.21651964318199687,331
370,67.17052600124748,0.10661077649490419,409
371,67.17052600124748,0.09274070566852685,450
372,67.17052600124748,0.20248613165195314,334
374,67.17052600124748,0.07390538457828646,299
375,67.17052600124748,-0.007155379982647478,382
376,67.17052600124748,0.08255482192123334,337
377,67.17052600124748,0.05012199494802924,442
378,67.17052600124748,0.1929759916309147,280
379,67.17052600124748,0.11409871695371991,446
380,67.17052600124748,0.11639481282078719,337
381,67.17052600124748,0.10351978767403636,440
382,67.17052600124748,-0.10463369500716944,268
383,67.17052600124748,-0.07185933664908253,465
384,67.17052600124748,0.04597548696333347,455
385,67.17052600124748,-0.11840404615601494,325
386,67.17052600124748,0.010031233337043342,260
387,67.17052600124748,0.09009670996348593,339
388,67.17052600124748,0.22849156619086977,342
