SPOT_ID,TRACK_ID,PREV_TRACK_ID,POSITION_X,POSITION_Y,FRAME,ELLIPSE_MAJOR,ELLIPSE_MINOR,ELLIPSE_THETA,ELLIPSE_ASPECTRATIO,AREA,ANGLE,ANGULAR_VELOCITY,TOTAL_DISPLACEMENT_VECTOR,TOTAL_DISPLACEMENT,FRAME_GAP,STEP_SPEED,MSD_LAG_TIME,MSD,CLASS
80699,13,,2.5334287531806914,46.37154580152677,20,2.4246910175235805,0.4433708414684268,2.876607304994696,5.468765175204347,3.3208499999999965,2.7888271669661906,1.6326805009261325,"[-1.1213528917919589, 0.926656629672415]",1.454690625956608,1,1.454690625956608,20,82.30907127846848,moving
78785,13,,2.5609511084718948,45.562117973080056,21,2.717629897821675,0.4379491992122822,-0.2044970052197877,6.205354188818572,3.557450000000002,2.295402383728391,-0.4934247832377991,"[0.027522355291203393, -0.8094278284467151]",0.8098956040779207,1,0.8098956040779207,21,78.36717760889928,moving
8883,14,,12.860569196428534,40.067313058035566,0,2.7682365023432,0.4583746769156487,1.4724237190525824,6.039243967337701,3.785599999999999,,,"[0.0, 0.0]",0.0,0,0.0,0,0.0,not moving
8907,14,,12.58922290963622,40.21857330333689,1,2.7527046328156515,0.4563241513088826,1.5425965373999722,6.032344825317749,3.7560250000000006,,,"[-0.27134628679231376, 0.15126024530132298]",0.3106581226438366,1,0.3106581226438366,1,0.4083312216810834,moving
9106,14,,12.511844904814993,41.55153508771856,2,2.7324038783310676,0.4576211659666712,1.5455947474512517,5.97088614238195,3.7729249999999994,1.004271637078917,,"[-0.07737800482122914, 1.3329617843816735]",1.3352057797403698,1,1.3352057797403698,2,0.9103543567507408,moving
26766,14,,12.314907008086106,41.19952875112261,3,2.6996717249323976,0.4880636929179016,-1.3417651574476253,5.531392242664762,3.918687500000002,2.573521315105198,1.5692496780262806,"[-0.19693789672888506, -0.3520063365959558]",0.4033521986697263,1,0.4033521986697263,3,1.312060511326966,not moving
34934,14,,12.324536519470634,41.21782979317988,4,2.7547818751940807,0.4427344566477752,1.8058827054165696,6.222198958834807,3.779262500000002,3.115871908113653,0.5423505930084547,"[0.009629511384527945, 0.01830104205727423]",0.0206798363118974,1,0.0206798363118974,4,1.7490647979739935,moving
33686,14,,11.929588642659212,42.64097830101554,5,2.7646963376432216,0.4661052228839296,-1.486424456577058,5.931485428412999,3.813062500000002,0.7550707048593708,-2.3608012032542818,"[-0.39494787681142185, 1.4231485078356556]",1.476934494401395,1,1.476934494401395,5,2.3472060963103925,moving
10864,14,,11.98521115934175,43.3278725809372,6,2.735528447325887,0.483392422807422,-1.5360901869374002,5.659022190374072,3.8933375000000026,0.3515052399721043,-0.4035654648872664,"[0.05562251668253815, 0.6868942799216669]",0.6891426674870774,1,0.6891426674870774,6,2.855783549303928,moving
32109,14,,11.822890248424194,44.09994530960326,7,2.7101683704104618,0.477760924342458,1.50160312743001,5.672645526924296,3.7982750000000034,0.2880229898052633,-0.0634822501668409,"[-0.16232091091755585, 0.7720727286660534]",0.7889514411362402,1,0.7889514411362402,7,3.338102067641112,moving
35509,14,,11.9113894977168,43.42035022831023,8,2.734151689044185,0.4716393475010029,1.618009713306856,5.797123805575554,3.855312500000001,3.0638649674129717,2.7758419776077083,"[0.08849924929260489, -0.67959508129303]",0.6853331975346261,1,0.6853331975346261,8,3.562381127083108,moving
31069,14,,11.842302259887171,42.76443821760586,9,2.7306800924053887,0.4691161134028229,-1.4929818313514576,5.820904493341492,3.863762499999998,0.2344378689397883,-2.8294270984731833,"[-0.06908723782962767, -0.6559120107043697]",0.6595404553302069,1,0.6595404553302069,9,3.8548924633764594,not moving
31678,14,,11.834493337035026,43.02045391449198,10,2.6983659734076,0.4741941222406067,-1.3632233111614829,5.690424758235289,3.8046125,3.006157286145658,2.7717194172058695,"[-0.007808922852145628, 0.2560156968861236]",0.2561347620456822,1,0.2561347620456822,10,4.262278927019899,moving
10807,14,,11.33390681983944,43.197845550692634,11,2.7605578175744205,0.4646829581598634,-1.2379246224909628,5.940733932886591,3.861649999999999,1.1997435916663723,-1.8064136944792857,"[-0.5005865171955861, 0.17739163620065312]",0.5310881789231914,1,0.5310881789231914,11,4.632228740993333,moving
35231,14,,12.040743194519488,42.11095952767244,12,2.697193613816094,0.4744739373574754,1.9202596882420189,5.684598038909753,3.906012500000002,2.487965108383665,1.2882215167172928,"[0.7068363746800479, -1.0868860230201918]",1.296510272850733,1,1.296510272850733,12,4.910696207085196,moving
32553,14,,12.535497724687067,41.55258722032592,13,2.7539215421397945,0.4531066994659101,1.8511809228075624,6.077865424161507,3.713775000000003,0.1484546898121808,-2.3395104185714843,"[0.4947545301675813, -0.5583723073465237]",0.7460306151444623,1,0.7460306151444623,13,5.313185900545987,moving
34403,14,,12.815725954478696,41.997743208516795,14,2.7518044679570464,0.4602661900954379,-1.4010488986008505,5.978723893202865,3.8362999999999983,1.8546968299808095,1.7062421401686287,"[0.28022822979162854, 0.44515598819087643]",0.5260149376152217,1,0.5260149376152217,14,5.777940852281342,moving
36240,14,,12.64366500369556,42.72391629711785,15,2.851715380702863,0.4441856230707542,1.7992437504430094,6.420098338591688,3.8109499999999983,0.7944843961580029,-1.0602124338228065,"[-0.17206095078313766, 0.7261730886010582]",0.7462789862998942,1,0.7462789862998942,15,6.24312405184075,moving
38018,14,,12.66957413695527,42.14704348236162,16,2.7674652149575736,0.4392703794623537,-1.4472602104906835,6.300140743258902,3.7327874999999984,2.953823978368949,2.159339582210946,"[0.02590913325970945, -0.5768728147562356]",0.5774543510885094,1,0.5774543510885094,16,6.652670770839894,moving
36977,14,,12.970487284287188,41.69997956403342,17,2.7955130647845343,0.4442679016929374,1.7574538359599627,6.2924038719247735,3.876437499999996,0.5475517370192996,-2.406272241349649,"[0.30091314733191865, -0.4470639183281975]",0.5389015395303322,1,0.5389015395303322,17,7.206708422364475,moving
38517,14,,12.823961325966623,42.39224585635269,18,2.765889294208722,0.4493917561178279,-1.4235730685606751,6.154739726652934,3.8236249999999994,2.7577407600728354,2.2101890230535357,"[-0.14652595832056292, 0.6922662923192675]",0.7076033323432167,1,0.7076033323432167,18,7.893248155047908,moving
70147,14,,12.801908983451792,43.158977541372074,19,2.811333343734702,0.460946916558743,1.693939822968784,6.099039266219771,3.8722124999999994,0.1798291988027831,-2.577911561270052,"[-0.0220523425148329, 0.766731685019387]",0.7670487485310566,1,0.7670487485310566,19,8.483403046882428,not moving
79292,14,,12.897149463558822,43.03055308915941,20,2.767561779526675,0.4553552675091065,-1.3974802221205105,6.077807762422179,3.806725,2.532238261978227,2.3524090631754437,"[0.09524048010703012, -0.12842445221266274]",0.1598861750657013,1,0.1598861750657013,20,9.09696666202115,moving
77807,14,,12.607000000000042,44.02897619047632,21,2.7224206087148777,0.4862694741225263,-1.5317570210707578,5.598584228688194,3.844750000000003,2.7863026116074527,0.2540643496292256,"[-0.29014946355878024, 0.9984231013169094]",1.0397285224743638,1,1.0397285224743638,21,9.844524215324569,moving
73536,14,,12.5189861259339,43.708337780149726,22,2.715581110892157,0.5117091821551984,-1.541661828793373,5.306883686266425,3.9588249999999983,2.590877411488504,-0.1954252001189487,"[-0.08801387406614225, -0.3206384103265947]",0.3324987702306528,1,0.3324987702306528,22,10.497951244716385,moving
84552,14,,12.978035714285776,43.73294047619079,23,2.714443943088329,0.4948827957141016,1.5846363961928984,5.485023861400283,3.8447499999999986,1.8922372878336011,-0.6986401236549027,"[0.4590495883518759, 0.024602696041064576]",0.4597084045550133,1,0.4597084045550133,23,11.280689511241937,not moving
75959,14,,13.075303153887784,43.87359207902791,24,2.7833150299256686,0.4600885219543701,1.4606072484069397,6.0495206837646505,3.8848875,0.9122212653268198,-0.9800160225067815,"[0.09726743960200857, 0.1406516028371172]",0.1710082693537962,1,0.1710082693537962,24,12.081872081434597,moving
77640,14,,12.926503613369425,45.075926377597,25,2.7986141231206907,0.4701233228863446,1.3798892374149725,5.95293614862259,3.8975624999999994,0.7281642118092653,-0.1840570535175545,"[-0.1487995405183593, 1.2023342985690917]",1.2115069412818502,1,1.2115069412818502,25,13.001272077176097,moving
78693,14,,12.989365122126449,45.752832255747144,26,2.8658774904689017,0.4612420115639015,1.4757078702104225,6.213392142558239,3.920800000000003,0.2157331415670207,-0.5124310702422445,"[0.0628615087570239, 0.6769058781501442]",0.6798184589707956,1,0.6798184589707956,26,13.728093689357792,moving
82375,14,,12.860678844056736,46.79298255179936,27,2.72478997443236,0.4868494796382155,1.3009037404272903,5.596781116942322,3.874324999999999,0.2156937952585292,-3.9346308491450266e-05,"[-0.1286862780697131, 1.040150296052218]",1.048080529606839,1,1.048080529606839,27,14.27023948034496,moving
85113,14,,12.212047747747818,46.55391351351379,28,2.8500589713597853,0.4666100168797706,1.3569530354085215,6.1080106904223355,3.908125,1.8008285968845366,1.5851348016260074,"[-0.6486310963089181, -0.2390690382855709]",0.6912859785687084,1,0.6912859785687084,28,14.42558544940829,not moving
78840,14,,12.163705357142996,46.65708705357191,29,2.7823238295561623,0.4593722643194334,1.397129530090319,6.056795426424395,3.7856,1.4857460476447992,-0.3150825492397373,"[-0.04834239060482304, 0.10317354005811552]",0.1139375534997695,1,0.1139375534997695,29,14.768852859642786,moving
88749,14,,12.605718195545602,46.71016798792037,30,2.7494132846265886,0.4504304531098906,1.2127098908352576,6.103968472033616,3.730674999999999,1.8894555242517537,0.4037094766069544,"[0.44201283840260785, 0.05308093434846484]",0.4451886509155821,1,0.4451886509155821,30,14.956571492112944,moving
83708,14,,12.739495133820157,46.36022506082795,31,2.750481599603903,0.4455189365677739,1.0365733404933508,6.173658118313204,3.762362499999999,1.3251734145833962,-0.5642821096683575,"[0.1337769382745524, -0.34994292709242103]",0.3746415906384726,1,0.3746415906384726,31,15.172247322686944,moving
82866,14,,12.24934302862406,46.20870406278813,32,2.703700901754476,0.4633506546146886,0.9668974267300384,5.835107547226429,3.8130625000000022,1.6361237535434323,0.3109503389600363,"[-0.49015210519609376, -0.1515209980398211]",0.5130377170103053,1,0.5130377170103053,32,15.45010832764539,moving
117969,14,,11.735166297117438,46.180254065040536,33,2.72710797693779,0.4571159471187525,0.9589294488621072,5.965899886291485,3.81095,0.244537466224377,-1.3915862873190554,"[-0.5141767315066232, -0.02844999774759316]",0.5149632157685364,1,0.5149632157685364,33,15.844664020267984,moving
119344,14,,11.300237368128618,46.414421154912965,34,2.723707130491914,0.4734976671643379,0.9177240631164664,5.752313726915555,3.8046124999999993,0.5491708783901832,0.3046334121658062,"[-0.4349289289888194, 0.23416708987242885]",0.4939609288705774,1,0.4939609288705774,34,16.34517001170128,moving
117831,14,,11.45255583948506,46.799624739730376,35,2.7526787919416984,0.4580188715764301,0.856269328115129,6.0099680663100274,3.7201125,1.453454978357315,0.9042840999671318,"[0.15231847135644117, 0.3852035848174111]",0.4142254440187703,1,0.4142254440187703,35,16.68523414170241,moving
122155,14,,11.841369573757662,46.89503584757406,36,2.816908890236403,0.432455748448825,0.7351241851404849,6.5137505983915585,3.5849125000000006,0.9536061879311464,-0.4998487904261686,"[0.3888137342726026, 0.09541110784368101]",0.400349096987822,1,0.400349096987822,36,16.690597218319777,moving
128308,14,,11.557384666288591,46.37267016449234,37,2.832229377937255,0.4360788576087753,0.5742572241824412,6.4947642577026,3.7243375000000047,2.309387828630477,1.3557816406993308,"[-0.2839849074690708, -0.5223656830817163]",0.5945698735486391,1,0.5945698735486391,37,16.773042077809166,moving
120629,14,,11.690641025640993,46.792256410256336,38,2.790769652306091,0.4323713260332256,0.4417782000817203,6.4545669064364235,3.5701249999999956,2.9511517627495767,0.6417639341190995,"[0.13325635935240143, 0.4195862457639947]",0.4402384296516829,1,0.4402384296516829,38,16.994880638614944,not moving
127178,14,,11.871595607234989,46.62914082687304,39,2.794162881507606,0.4231237913822594,0.3776055960600546,6.603653442364099,3.5426624999999987,1.996878694975296,-0.9542730677742806,"[0.18095458159399413, -0.1631155833832949]",0.2436211282757103,1,0.2436211282757103,39,17.014153729409184,not moving
134803,14,,12.022144457432304,46.58166812780051,40,2.844308077584264,0.4251877479184596,0.3602227543188339,6.689534426870954,3.6144874999999983,0.4281357735863735,-1.5687429213889226,"[0.1505488501973158, -0.04747269907252871]",0.1578563063452477,1,0.1578563063452477,40,17.038424665069975,not moving
123947,14,,12.307250499001846,46.568789421157575,41,2.8390046460545952,0.4224597958569006,0.2635748846904417,6.720177100630537,3.527874999999999,0.2603208432268543,-0.1678149303595192,"[0.2851060415695432, -0.012878706642936777]",0.2853967694705897,1,0.2853967694705897,41,17.09181048853942,moving
123970,14,,12.012391566265071,46.34577008032163,42,2.836927880069796,0.4177913396738464,0.2441521102254837,6.790298435301402,3.5067499999999963,2.4488929530749335,2.1885721098480793,"[-0.29485893273677455, -0.22301934083594688]",0.3697017941551947,1,0.3697017941551947,42,16.97126830003468,moving
126833,14,,10.970665374676894,46.176531007751414,43,2.8181288761737786,0.4286344400624478,0.286800999605632,6.574667392016388,3.5426624999999987,0.4865055961473459,-1.9623873569275876,"[-1.041726191588177, -0.16923907257021398]",1.0553839689540645,1,1.0553839689540645,43,16.867246062324117,not moving
134634,14,,10.906536905466808,46.24143230708606,44,2.719178080672267,0.4354642832546895,0.2527214029335851,6.244319420065742,3.568012500000003,0.9524407944073272,0.4659351982599812,"[-0.06412846921008608, 0.06490129933464317]",0.0912394608629068,1,0.0912394608629068,44,16.97957225735379,not moving
144718,14,,11.1779989384288,46.320341150357315,45,2.7373714669487765,0.4602067308869346,0.2324602669646251,5.948134356212415,3.648287500000002,2.0673195750003153,1.114878780592988,"[0.2714620329619919, 0.07890884327125747]",0.2826981444690882,1,0.2826981444690882,45,17.333598294315443,moving
132218,14,,10.715443363844402,46.06712623951178,46,2.7771668997805987,0.4369958335401593,0.2634645377613001,6.355133588534273,3.692649999999998,2.923613289531033,0.8562937145307177,"[-0.4625555745843979, -0.2532149108455357]",0.5273285983650186,1,0.5273285983650186,46,17.50777644026267,not moving
164781,14,,10.92043727496694,46.10540411218554,47,2.737902593325971,0.4381263517872801,0.1855136238278353,6.24911645272431,3.7158875000000022,2.8253288305541258,-0.0982844589769071,"[0.2049939111225374, 0.038277872673759816]",0.2085370449913955,1,0.2085370449913955,47,17.64350881449013,not moving
166742,14,,10.72393422067914,46.02091531635808,48,2.7138080938822733,0.4483540045823954,0.1828731881229035,6.052824478304728,3.650400000000004,2.920127861210888,0.0947990306567621,"[-0.1965030542878008, -0.08448879582746116]",0.2138967203227034,1,0.2138967203227034,48,17.968870302961204,not moving
163658,14,,10.859285297549494,46.28562524309552,49,2.807273816142666,0.4277329660204714,0.1865670581393002,6.563145792247185,3.620824999999998,2.4495234355426208,-0.4706044256682671,"[0.1353510768703554, 0.26470992673744576]",0.2973066755444767,1,0.2973066755444767,49,18.407542801621375,not moving
170642,14,,10.954082471089446,46.246339521200845,50,2.6355507361114134,0.4145926482974783,0.1699240401061005,6.356964473283074,3.4708375000000036,1.491009158407835,-0.9585142771347857,"[0.09479717353995198, -0.039285721894678716]",0.102615164843944,1,0.102615164843944,50,18.996862309748742,moving
166084,14,,11.727588495575208,46.988207964601486,51,2.4578327440067897,0.4631396210409613,-0.0377698021057277,5.306893714864038,3.103262499999993,1.157397633784403,-0.3336115246234321,"[0.7735060244857621, 0.7418684434006408]",1.0717650662479432,1,1.0717650662479432,51,19.475773274199504,moving
164529,14,,11.54448793928061,46.0753966521108,52,2.71230206815562,0.429366367894885,0.0323761859899225,6.316987707848673,3.386337499999999,2.533282315576156,1.3758846817917532,"[-0.18310055629459754, -0.9128113124906818]",0.9309942566559432,1,0.9309942566559432,52,19.264857344322728,not moving
175555,14,,11.43921726371182,45.98949959522317,53,2.648078110082428,0.4348895612904195,3.12944654332708,6.089081794065044,3.479287500000007,0.6884343720333606,-1.8448479435427956,"[-0.10527067556878933, -0.0858970568876316]",0.1358683904249488,1,0.1358683904249488,53,20.64226980495573,moving
